chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input_target_bed,input_target_bed_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.options_type.O,parameters.options_type.__current_case__,parameters.options_type.algorithmic_features.B,parameters.options_type.algorithmic_features.D,parameters.options_type.algorithmic_features.H,parameters.options_type.algorithmic_features.N,parameters.options_type.algorithmic_features.W,parameters.options_type.algorithmic_features.__current_case__,parameters.options_type.algorithmic_features.algorithmic_features_selector,parameters.options_type.algorithmic_features.genotype_qualities,parameters.options_type.algorithmic_features.genotype_variant_threshold,parameters.options_type.algorithmic_features.genotyping_max_banddepth,parameters.options_type.algorithmic_features.j,parameters.options_type.algorithmic_features.report_genotype_likelihood_max,parameters.options_type.allele_scope.I,parameters.options_type.allele_scope.X,parameters.options_type.allele_scope.__current_case__,parameters.options_type.allele_scope.allele_scope_selector,parameters.options_type.allele_scope.haplotype_length,parameters.options_type.allele_scope.i,parameters.options_type.allele_scope.min_repeat_entropy,parameters.options_type.allele_scope.min_repeat_length,parameters.options_type.allele_scope.n,parameters.options_type.allele_scope.no_partial_observations,parameters.options_type.allele_scope.u,parameters.options_type.genotype_likelihoods.__current_case__,parameters.options_type.genotype_likelihoods.genotype_likelihoods_selector,parameters.options_type.input_filters.C,parameters.options_type.input_filters.F,parameters.options_type.input_filters.G,parameters.options_type.input_filters.R,parameters.options_type.input_filters.Y,parameters.options_type.input_filters.__current_case__,parameters.options_type.input_filters.e,parameters.options_type.input_filters.input_filters_selector,parameters.options_type.input_filters.m,parameters.options_type.input_filters.min_alternate_qsum,parameters.options_type.input_filters.min_coverage,parameters.options_type.input_filters.mismatch_filters.__current_case__,parameters.options_type.input_filters.mismatch_filters.mismatch_filters_selector,parameters.options_type.input_filters.q,parameters.options_type.input_filters.standard_filters,parameters.options_type.input_filters.use_duplicate_reads,parameters.options_type.min_coverage,parameters.options_type.optional_inputs.__current_case__,parameters.options_type.optional_inputs.optional_inputs_selector,parameters.options_type.options_type_selector,parameters.options_type.population_mappability_priors.__current_case__,parameters.options_type.population_mappability_priors.population_mappability_priors_selector,parameters.options_type.population_model.J,parameters.options_type.population_model.K,parameters.options_type.population_model.P,parameters.options_type.population_model.T,parameters.options_type.population_model.__current_case__,parameters.options_type.population_model.population_model_selector,parameters.options_type.reference_allele.Z,parameters.options_type.reference_allele.__current_case__,parameters.options_type.reference_allele.reference_allele_selector,parameters.options_type.reference_allele.reference_quality,parameters.options_type.reporting.__current_case__,parameters.options_type.reporting.pvar,parameters.options_type.reporting.reporting_selector,parameters.reference_source.__current_case__,parameters.reference_source.batchmode.__current_case__,parameters.reference_source.batchmode.input_bams.values,parameters.reference_source.batchmode.processmode,parameters.reference_source.ref_file,parameters.reference_source.ref_file.values,parameters.reference_source.reference_source_selector,parameters.reference_source|input_bams|__identifier__,parameters.target_limit_type.__current_case__,parameters.target_limit_type.input_target_bed.values,parameters.target_limit_type.region_chromosome,parameters.target_limit_type.region_end,parameters.target_limit_type.region_start,parameters.target_limit_type.target_limit_type_selector,processor_count,ref_file,ref_file_filetype,reference_source|input_bams,reference_source|input_bams1,reference_source|input_bams10,reference_source|input_bams10_filetype,reference_source|input_bams11,reference_source|input_bams11_filetype,reference_source|input_bams12,reference_source|input_bams12_filetype,reference_source|input_bams13,reference_source|input_bams13_filetype,reference_source|input_bams14,reference_source|input_bams14_filetype,reference_source|input_bams15,reference_source|input_bams15_filetype,reference_source|input_bams16,reference_source|input_bams16_filetype,reference_source|input_bams17,reference_source|input_bams17_filetype,reference_source|input_bams18,reference_source|input_bams18_filetype,reference_source|input_bams19,reference_source|input_bams19_filetype,reference_source|input_bams1_filetype,reference_source|input_bams2,reference_source|input_bams20,reference_source|input_bams20_filetype,reference_source|input_bams21,reference_source|input_bams21_filetype,reference_source|input_bams22,reference_source|input_bams22_filetype,reference_source|input_bams23,reference_source|input_bams23_filetype,reference_source|input_bams24,reference_source|input_bams24_filetype,reference_source|input_bams25,reference_source|input_bams25_filetype,reference_source|input_bams26,reference_source|input_bams26_filetype,reference_source|input_bams27,reference_source|input_bams27_filetype,reference_source|input_bams28,reference_source|input_bams28_filetype,reference_source|input_bams29,reference_source|input_bams29_filetype,reference_source|input_bams2_filetype,reference_source|input_bams3,reference_source|input_bams30,reference_source|input_bams30_filetype,reference_source|input_bams31,reference_source|input_bams31_filetype,reference_source|input_bams32,reference_source|input_bams32_filetype,reference_source|input_bams33,reference_source|input_bams33_filetype,reference_source|input_bams34,reference_source|input_bams34_filetype,reference_source|input_bams35,reference_source|input_bams35_filetype,reference_source|input_bams36,reference_source|input_bams36_filetype,reference_source|input_bams37,reference_source|input_bams37_filetype,reference_source|input_bams38,reference_source|input_bams38_filetype,reference_source|input_bams39,reference_source|input_bams39_filetype,reference_source|input_bams3_filetype,reference_source|input_bams4,reference_source|input_bams40,reference_source|input_bams40_filetype,reference_source|input_bams41,reference_source|input_bams41_filetype,reference_source|input_bams42,reference_source|input_bams42_filetype,reference_source|input_bams43,reference_source|input_bams43_filetype,reference_source|input_bams44,reference_source|input_bams44_filetype,reference_source|input_bams45,reference_source|input_bams45_filetype,reference_source|input_bams46,reference_source|input_bams46_filetype,reference_source|input_bams47,reference_source|input_bams47_filetype,reference_source|input_bams48,reference_source|input_bams48_filetype,reference_source|input_bams49,reference_source|input_bams49_filetype,reference_source|input_bams4_filetype,reference_source|input_bams5,reference_source|input_bams50,reference_source|input_bams50_filetype,reference_source|input_bams51,reference_source|input_bams51_filetype,reference_source|input_bams52,reference_source|input_bams52_filetype,reference_source|input_bams53,reference_source|input_bams53_filetype,reference_source|input_bams54,reference_source|input_bams54_filetype,reference_source|input_bams55,reference_source|input_bams55_filetype,reference_source|input_bams56,reference_source|input_bams56_filetype,reference_source|input_bams57,reference_source|input_bams57_filetype,reference_source|input_bams58,reference_source|input_bams58_filetype,reference_source|input_bams59,reference_source|input_bams59_filetype,reference_source|input_bams5_filetype,reference_source|input_bams6,reference_source|input_bams60,reference_source|input_bams60_filetype,reference_source|input_bams61,reference_source|input_bams61_filetype,reference_source|input_bams62,reference_source|input_bams62_filetype,reference_source|input_bams63,reference_source|input_bams63_filetype,reference_source|input_bams64,reference_source|input_bams64_filetype,reference_source|input_bams65,reference_source|input_bams65_filetype,reference_source|input_bams66,reference_source|input_bams66_filetype,reference_source|input_bams67,reference_source|input_bams67_filetype,reference_source|input_bams68,reference_source|input_bams68_filetype,reference_source|input_bams69,reference_source|input_bams69_filetype,reference_source|input_bams6_filetype,reference_source|input_bams7,reference_source|input_bams70,reference_source|input_bams70_filetype,reference_source|input_bams71,reference_source|input_bams71_filetype,reference_source|input_bams72,reference_source|input_bams72_filetype,reference_source|input_bams73,reference_source|input_bams73_filetype,reference_source|input_bams74,reference_source|input_bams74_filetype,reference_source|input_bams75,reference_source|input_bams75_filetype,reference_source|input_bams76,reference_source|input_bams76_filetype,reference_source|input_bams77,reference_source|input_bams77_filetype,reference_source|input_bams78,reference_source|input_bams78_filetype,reference_source|input_bams79,reference_source|input_bams79_filetype,reference_source|input_bams7_filetype,reference_source|input_bams8,reference_source|input_bams80,reference_source|input_bams80_filetype,reference_source|input_bams81,reference_source|input_bams81_filetype,reference_source|input_bams82,reference_source|input_bams82_filetype,reference_source|input_bams83,reference_source|input_bams83_filetype,reference_source|input_bams84,reference_source|input_bams84_filetype,reference_source|input_bams85,reference_source|input_bams85_filetype,reference_source|input_bams86,reference_source|input_bams86_filetype,reference_source|input_bams87,reference_source|input_bams87_filetype,reference_source|input_bams88,reference_source|input_bams88_filetype,reference_source|input_bams89,reference_source|input_bams89_filetype,reference_source|input_bams8_filetype,reference_source|input_bams9,reference_source|input_bams90,reference_source|input_bams90_filetype,reference_source|input_bams91,reference_source|input_bams91_filetype,reference_source|input_bams92,reference_source|input_bams92_filetype,reference_source|input_bams93,reference_source|input_bams93_filetype,reference_source|input_bams94,reference_source|input_bams94_filetype,reference_source|input_bams95,reference_source|input_bams95_filetype,reference_source|input_bams9_filetype,reference_source|input_bams_filetype,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2018-02-28 23:01:04.099582,slurm_normal,1519864586.0,0,7680.0,1.0,main_w3_handler0,3428073,18556268,False,,,,12652872,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,0,"[{'src': 'hda', 'id': 34130356}]",individual,hg38,,cached,,0,,,,,do_not_limit,32.0,,,9261259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,44231830.0,1519858882.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 00:36:27.543142,54638.0,5704.0
,,2018-02-28 23:01:03.531686,slurm_normal,1519864624.0,0,7680.0,1.0,main_w3_handler0,3428073,18556267,False,,,,12652868,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,0,"[{'src': 'hda', 'id': 34130355}]",individual,hg38,,cached,,0,,,,,do_not_limit,32.0,,,9428556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,44231830.0,1519858875.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 00:37:07.172977,54638.0,5749.0
,,2018-02-28 23:01:02.829067,slurm_normal,1519864739.0,0,7680.0,1.0,main_w3_handler0,3428073,18556266,False,,,,12652867,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,0,"[{'src': 'hda', 'id': 34130354}]",individual,hg38,,cached,,0,,,,,do_not_limit,32.0,,,12149294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,44231830.0,1519858875.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 00:39:02.872344,54638.0,5864.0
,,2018-03-01 01:41:43.979679,slurm_normal,1519875818.0,0,7680.0,1.0,main_w4_handler1,2757697,18558331,False,,,,12655244,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111966}, {'src': 'hda', 'id': 34131770}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,369792544,369792544.0,,,,,,,,,,,,,,,,,,,,,bam,3260997.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519872689.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 03:43:39.473848,86980.0,3129.0
,,2018-02-28 23:54:25.765460,slurm_normal,1519867657.0,0,7680.0,1.0,main_w3_handler0,3446485,18556927,False,,,,12653522,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,1,"[{'src': 'hda', 'id': 34130701}, {'src': 'hda', 'id': 34131017}, {'src': 'hda', 'id': 34131020}]",merge,hg19,,cached,,0,,,,,do_not_limit,32.0,,,10149020,10149020.0,,,,,,,,,,,,,,,,,,,,,bam,13463846.0,,,,,,,,,,,,,,,,,,,,,bam,10173698.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43928319.0,1519862077.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 01:27:40.365927,122001.0,5580.0
,,2018-03-01 00:31:19.147031,slurm_normal,1519870247.0,0,7680.0,1.0,main_w4_handler1,3428073,18557893,False,,,,12654104,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg38.len""","""hg38""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,1,"[{'src': 'hda', 'id': 34130354}, {'src': 'hda', 'id': 34130355}, {'src': 'hda', 'id': 34130356}]",merge,hg38,,cached,,0,,,,,do_not_limit,32.0,,,12149294,12149294.0,,,,,,,,,,,,,,,,,,,,,bam,9428556.0,,,,,,,,,,,,,,,,,,,,,bam,9261259.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,44231830.0,1519864286.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:10:49.391324,54638.0,5961.0
,,2018-03-01 01:18:06.602191,slurm_normal,1519872719.0,0,7680.0,1.0,main_w3_handler0,3446485,18558217,False,,,,12654732,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,simple,,,,,,,,,,,,,,,,0,1,"[{'src': 'hda', 'id': 34131344}, {'src': 'hda', 'id': 34131379}, {'src': 'hda', 'id': 34131413}]",merge,hg19,,cached,,0,,,,,do_not_limit,32.0,,,10217824,10217824.0,,,,,,,,,,,,,,,,,,,,,bam,13484277.0,,,,,,,,,,,,,,,,,,,,,bam,10196693.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43928319.0,1519867094.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:52:01.506218,122001.0,5625.0
,,2018-03-01 01:41:01.374242,slurm_normal,1519872143.0,0,7680.0,1.0,main_w3_handler0,2757697,18558328,False,,,,12654844,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111942}, {'src': 'hda', 'id': 34131766}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,727852935,727852935.0,,,,,,,,,,,,,,,,,,,,,bam,6718623.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519868467.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:42:25.531321,86980.0,3676.0
,,2018-03-01 00:35:13.762122,slurm_normal,1519872274.0,0,7680.0,1.0,main_w4_handler0,2757697,18557926,False,,,,12654240,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111858}, {'src': 'hda', 'id': 34131396}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,3504903903,3504903903.0,,,,,,,,,,,,,,,,,,,,,bam,4426661.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519864524.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:44:36.214624,86980.0,7750.0
,,2018-03-01 00:34:34.226552,slurm_normal,1519872551.0,0,7680.0,1.0,main_w4_handler0,2757697,18557923,False,,,,12654223,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111882}, {'src': 'hda', 'id': 34131426}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,3500918485,3500918485.0,,,,,,,,,,,,,,,,,,,,,bam,4288796.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519864483.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:49:12.276517,86980.0,8068.0
,,2018-03-01 01:39:45.750147,slurm_normal,1519872686.0,0,7680.0,1.0,main_w4_handler1,2757697,18558326,False,,,,12654836,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111894}, {'src': 'hda', 'id': 34131764}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,828039628,828039628.0,,,,,,,,,,,,,,,,,,,,,bam,7991856.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519868394.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 02:51:27.943969,86980.0,4292.0
,,2018-03-01 05:20:52.128917,slurm_normal,1519889301.0,0,7680.0,1.0,main_w3_handler1,2757697,18559550,False,,,,12656272,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111882}, {'src': 'hda', 'id': 34131426}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,3500918485,3500918485.0,,,,,,,,,,,,,,,,,,,,,bam,4288796.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519881660.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 07:28:23.841417,86980.0,7641.0
,,2018-03-01 01:45:21.742156,slurm_normal,1519875837.0,0,7680.0,1.0,main_w3_handler0,2757697,18558343,False,,,,12655235,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34112008}, {'src': 'hda', 'id': 34132421}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,367595372,367595372.0,,,,,,,,,,,,,,,,,,,,,bam,3160448.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519872558.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 03:43:59.864236,86980.0,3279.0
,,2018-03-01 01:44:35.527418,slurm_normal,1519877214.0,0,7680.0,1.0,main_w4_handler0,2757697,18558342,False,,,,12655180,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34112003}, {'src': 'hda', 'id': 34132303}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,1643959585,1643959585.0,,,,,,,,,,,,,,,,,,,,,bam,13843878.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519872148.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 04:06:55.960112,86980.0,5066.0
,,2018-03-01 01:45:57.525790,slurm_normal,1519877463.0,0,7680.0,1.0,main_w3_handler1,2757697,18558346,False,,,,12655188,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34112010}, {'src': 'hda', 'id': 34132522}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,1705830457,1705830457.0,,,,,,,,,,,,,,,,,,,,,bam,21000424.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519872281.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 04:11:05.097378,86980.0,5182.0
,,2018-03-01 01:42:51.971942,slurm_normal,1519880177.0,0,7680.0,1.0,main_w4_handler1,2757697,18558333,False,,,,12655711,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/AaegL1.len""","""AaegL1""",,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,simple_w_filters,,,,,,,,,,,,,,,,1,1,"[{'src': 'hda', 'id': 34111996}, {'src': 'hda', 'id': 34132193}]",merge,,"[{'src': 'hda', 'id': 34111821}]",history,,0,,,,,do_not_limit,32.0,1294869665.0,fasta,978717337,978717337.0,,,,,,,,,,,,,,,,,,,,,bam,8635113.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,43996791.0,1519875824.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/freebayes/freebayes/1.1.0.46-0,1.1.0.46-0,,2018-03-01 04:56:19.571623,86980.0,4353.0
